Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/10/2012,15.8206,14.4704,,,
4/9/2012,14.6634,14.4317,,,
4/5/2012,13.3256,14.4157,,,
4/4/2012,14.9805,14.4676,,,
4/3/2012,15.9954,14.4383,,,
4/2/2012,14.2252,14.4073,,,
3/30/2012,14.0115,14.4086,,,
3/29/2012,14.465,14.4029,,,
3/28/2012,14.6622,14.3342,,,
3/27/2012,14.4644,14.2415,,,
3/26/2012,14.0821,14.1576,,,
3/23/2012,14.1944,14.0676,,,
3/22/2012,14.854,13.9552,,,
3/21/2012,14.1616,13.7913,,,
3/20/2012,13.6917,13.6773,,,
3/19/2012,13.8798,13.5933,,,
3/16/2012,13.8569,13.4939,,,
3/15/2012,14.0246,13.4249,,,
3/14/2012,15.3557,13.4045,,,
3/13/2012,14.6925,13.3024,,,
3/12/2012,15.0484,13.2025,,,
3/9/2012,14.3417,13.1253,,,
3/8/2012,14.3649,13.0202,,,
3/7/2012,14.3938,12.906,,,
3/6/2012,15.3756,12.8,,,
3/5/2012,14.2509,12.6618,,,
3/2/2012,13.8974,12.5476,,,
3/1/2012,13.0915,12.4892,,,
2/29/2012,12.8073,12.4748,,,
2/28/2012,12.7875,12.5036,,,
2/27/2012,12.2814,12.5397,,,
2/24/2012,11.9473,12.5806,,,
2/23/2012,11.5756,12.648,,,
2/22/2012,11.8811,12.8007,,,
2/21/2012,12.0127,12.8782,,,
2/17/2012,11.892,12.9659,,,
2/16/2012,12.4753,13.0701,,,
2/15/2012,13.6183,13.2079,,,
2/14/2012,13.3128,13.3028,,,
2/13/2012,12.6948,13.4365,,,
2/10/2012,13.5049,13.5523,,,
2/9/2012,12.2392,13.5814,,,
2/8/2012,12.0803,13.6719,,,
2/7/2012,12.274,13.8037,,,
2/6/2012,12.6119,13.9764,,,
2/3/2012,11.9674,14.1488,,,
2/2/2012,12.7294,14.2948,,,
2/1/2012,12.8028,14.5078,,,
1/31/2012,13.3831,14.6997,,,
1/30/2012,13.5099,14.8385,,,
1/27/2012,13.0983,14.9549,,,
1/26/2012,13.2971,15.0973,,,
1/25/2012,14.6282,15.1933,,,
1/24/2012,13.431,15.1952,,,
1/23/2012,13.768,15.2714,,,
1/20/2012,13.9752,15.3247,,,
1/19/2012,15.2317,15.3944,,,
1/18/2012,15.5167,15.4797,,,
1/17/2012,15.9863,15.5557,,,
1/13/2012,15.0103,15.6414,,,
1/12/2012,14.0862,15.8037,,,
1/11/2012,14.0505,15.9808,,,
1/10/2012,14.7152,16.1809,,,
1/9/2012,15.7293,16.305,,,
1/6/2012,16.0602,16.5052,,,
1/5/2012,14.8869,16.5957,,,
1/4/2012,16.9895,16.7153,,,
1/3/2012,16.6406,16.74,,,
12/30/2011,16.1596,16.7599,,,
12/29/2011,15.838,16.8282,,,
12/28/2011,15.9452,16.8916,,,
12/27/2011,15.2173,17.0873,,,
12/23/2011,14.666,17.3453,,,
12/22/2011,14.9544,17.7451,,,
12/21/2011,14.835,18.1064,,,
12/20/2011,15.3692,18.3552,,,
12/19/2011,16.9377,18.6072,,,
12/16/2011,17.0357,18.7543,,,
12/15/2011,17.7005,18.9762,,,
12/14/2011,18.2564,19.1046,,,
12/13/2011,17.6286,19.1268,,,
12/12/2011,18.0524,19.2242,,,
12/9/2011,17.1981,19.2567,,,
12/8/2011,19.7335,19.389,,,
12/7/2011,17.8693,19.4819,,,
12/6/2011,17.2796,19.4619,,,
12/5/2011,17.4825,19.5107,,,
12/2/2011,17.0392,19.5782,,,
12/1/2011,17.5262,19.6456,,,
11/30/2011,17.1043,19.7747,,,
11/29/2011,19.8602,19.9784,,,
11/28/2011,20.3771,19.8993,,,
11/25/2011,22.6619,19.6858,,,
11/23/2011,22.1807,19.3312,,,
11/22/2011,19.8104,19.092,,,
11/21/2011,20.4088,19.0389,,,
11/18/2011,19.8802,18.8333,,,
11/17/2011,21.4748,18.7101,,,
11/16/2011,20.2676,18.6194,,,
11/15/2011,18.7,18.6296,,,
11/14/2011,19.5772,18.6434,,,
11/11/2011,18.702,18.6789,,,
11/10/2011,19.8438,18.6841,,,
11/9/2011,21.5919,18.6677,,,
11/8/2011,17.4694,18.6138,,,
11/7/2011,18.2553,18.8273,,,
11/4/2011,18.8332,18.9716,,,
11/3/2011,18.3862,19.2266,,,
11/2/2011,20.1089,19.5383,,,
11/1/2011,21.1788,19.8115,,,
10/31/2011,18.2786,20.1576,,,
10/28/2011,16.1055,20.7769,,,
10/27/2011,15.5711,21.3706,,,
10/26/2011,17.397,21.915,,,
10/25/2011,18.7487,22.4026,,,
10/24/2011,16.2967,22.7342,,,
10/21/2011,17.4156,23.2717,,,
10/20/2011,19.66,23.8437,,,
10/19/2011,20.4714,24.3029,,,
10/18/2011,18.9765,24.5479,,,
10/17/2011,20.2882,24.7355,,,
10/14/2011,18.8046,24.9392,,,
10/13/2011,19.5163,25.1733,,,
10/12/2011,20.5145,25.46,,,
10/11/2011,21.7388,25.7839,,,
10/10/2011,21.1409,26.0999,,,
10/7/2011,23.9346,26.4997,,,
10/6/2011,24.6188,26.7762,,,
10/5/2011,25.5735,26.8762,,,
10/4/2011,28.1006,26.9081,,,
10/3/2011,30.6643,26.9596,,,
9/30/2011,27.9805,26.7472,,,
9/29/2011,26.4591,26.6639,,,
9/28/2011,27.1488,26.7224,,,
9/27/2011,25.3795,26.4531,,,
9/26/2011,27.0469,26.3208,,,
9/23/2011,28.8567,26.1758,,,
9/22/2011,28.8439,26.0362,,,
9/21/2011,25.371,25.7171,,,
9/20/2011,22.7295,25.6319,,,
9/19/2011,24.3618,25.8808,,,
9/16/2011,23.4858,26.1219,,,
9/15/2011,25.25,26.3834,,,
9/14/2011,26.9922,26.1961,,,
9/13/2011,28.059,26.006,,,
9/12/2011,29.1382,25.7602,,,
9/9/2011,29.4634,25.7325,,,
9/8/2011,26.6192,25.8302,,,
9/7/2011,26.2112,26.2087,,,
9/6/2011,29.1309,26.3522,,,
9/2/2011,26.4171,26.6762,,,
9/1/2011,26.3129,26.6118,,,
8/31/2011,27.6307,26.537,,,
8/30/2011,21.7626,26.0869,,,
8/29/2011,22.7323,25.9827,,,
8/26/2011,24.1484,25.7878,,,
8/25/2011,26.0639,25.5819,,,
8/24/2011,22.4629,25.1932,,,
8/23/2011,23.6659,24.8715,,,
8/22/2011,27.7079,24.4428,,,
8/19/2011,29.1832,23.8175,,,
8/18/2011,28.7154,23.0479,,,
8/17/2011,21.5056,22.3394,,,
8/16/2011,23.1891,22.0893,,,
8/15/2011,23.1422,21.7414,,,
8/12/2011,28.5843,21.4387,,,
8/11/2011,31.4175,20.9194,,,
8/10/2011,34.19,20.2633,,,
8/9/2011,29.082,19.3816,,,
8/8/2011,35.6099,18.7886,,,
8/5/2011,25.1297,17.8128,,,
8/4/2011,24.8156,17.2592,,,
8/3/2011,18.629,16.7477,,,
8/2/2011,19.6796,16.5793,,,
8/1/2011,18.8339,16.2903,,,
7/29/2011,20.0314,16.1384,,,
7/28/2011,18.2885,15.9212,,,
7/27/2011,16.0293,15.8263,,,
7/26/2011,15.0917,15.8862,,,
7/25/2011,15.2024,16.0347,,,
7/22/2011,13.79,16.2395,,,
7/21/2011,14.5472,16.4488,,,
7/20/2011,16.5018,16.6056,,,
7/19/2011,16.232,16.6777,,,
7/18/2011,17.0892,16.8112,,,
7/15/2011,18.1968,16.9613,,,
7/14/2011,18.2952,17.0875,,,
7/13/2011,16.5563,17.1575,,,
7/12/2011,17.2231,17.2817,,,
7/11/2011,16.093,17.4129,,,
7/8/2011,14.0579,17.5385,,,
7/7/2011,14.5865,17.7505,,,
7/6/2011,15.2599,17.946,,,
7/5/2011,13.9009,18.1112,,,
7/1/2011,15.7941,18.3597,,,
6/30/2011,15.6888,18.4506,,,
6/29/2011,16.3899,18.5,,,
6/28/2011,17.2278,18.5121,,,
6/27/2011,18.0604,18.4258,,,
6/24/2011,19.2993,18.285,,,
6/23/2011,17.9752,18.0834,,,
6/22/2011,17.6845,17.9826,,,
6/21/2011,17.9432,17.9033,,,
6/20/2011,18.9023,17.8083,,,
6/17/2011,20.0906,17.6363,,,
6/16/2011,20.7207,17.4027,,,
6/15/2011,19.696,17.1595,,,
6/14/2011,19.0408,17.0169,,,
6/13/2011,19.8467,16.8995,,,
6/10/2011,18.604,16.709,,,
6/9/2011,18.2992,16.5856,,,
6/8/2011,18.4964,16.4896,,,
6/7/2011,18.5627,16.3607,,,
6/6/2011,18.8706,16.2435,,,
6/3/2011,17.6121,16.1634,,,
6/2/2011,16.6766,16.2008,,,
6/1/2011,16.6328,16.2448,,,
5/31/2011,15.5015,16.2808,,,
5/27/2011,15.2442,16.3538,,,
5/26/2011,15.2671,16.3703,,,
5/25/2011,15.9597,16.3899,,,
5/24/2011,16.0991,16.3426,,,
5/23/2011,16.0429,16.2846,,,
5/20/2011,15.4614,16.2381,,,
5/19/2011,15.4197,16.185,,,
5/18/2011,15.857,16.164,,,
5/17/2011,16.844,16.213,,,
5/16/2011,16.6919,16.2433,,,
5/13/2011,16.0364,16.2464,,,
5/12/2011,16.137,16.3569,,,
5/11/2011,16.3784,16.3989,,,
5/10/2011,15.9197,16.4309,,,
5/9/2011,16.2185,16.479,,,
5/6/2011,17.2685,16.5093,,,
5/5/2011,18.3587,16.5293,,,
5/4/2011,17.5576,16.5076,,,
5/3/2011,17.3519,16.5041,,,
5/2/2011,16.9624,16.4726,,,
4/29/2011,15.5745,16.6155,,,
4/28/2011,15.6588,16.8724,,,
4/27/2011,15.0132,17.1611,,,
4/26/2011,14.9404,17.3278,,,
4/25/2011,15.1113,17.5098,,,
4/21/2011,14.4005,17.5942,,,
4/20/2011,14.9984,17.7597,,,
4/19/2011,16.837,17.8741,,,
4/18/2011,17.4507,17.9195,,,
4/15/2011,16.755,17.9887,,,
4/14/2011,18.2446,18.1404,,,
4/13/2011,16.9787,18.3088,,,
4/12/2011,17.0179,18.6317,,,
4/11/2011,16.8805,18.8123,,,
4/8/2011,16.8245,18.9552,,,
4/7/2011,17.6703,19.033,,,
4/6/2011,17.924,19.0524,,,
4/5/2011,17.4878,18.9788,,,
4/4/2011,16.7215,18.9492,,,
4/1/2011,19.8195,19.0048,,,
3/31/2011,20.7144,18.8501,,,
3/30/2011,21.4321,18.6033,,,
3/29/2011,18.3476,18.3549,,,
3/28/2011,18.5803,18.2533,,,
3/25/2011,16.7979,18.0773,,,
3/24/2011,17.712,17.9643,,,
3/23/2011,17.285,17.8687,,,
3/22/2011,17.7456,17.8091,,,
3/21/2011,18.835,17.7041,,,
3/18/2011,19.7894,17.4348,,,
3/17/2011,21.6115,17.1436,,,
3/16/2011,23.4374,16.7693,,,
3/15/2011,20.6299,16.3275,,,
3/14/2011,19.7379,16.0319,,,
3/11/2011,18.3808,15.7579,,,
3/10/2011,18.0581,15.5639,,,
3/9/2011,16.4524,15.3808,,,
3/8/2011,16.8955,15.2816,,,
3/7/2011,17.833,15.1714,,,
3/4/2011,16.7258,14.9927,,,
3/3/2011,15.7797,14.8753,,,
3/2/2011,16.4636,14.8725,,,
3/1/2011,16.3149,14.8236,,,
2/28/2011,15.0611,14.8341,,,
2/25/2011,14.5371,14.9228,,,
2/24/2011,15.7996,14.9314,,,
2/23/2011,16.0939,14.9068,,,
2/22/2011,15.6458,14.8601,,,
2/18/2011,13.4491,14.8578,,,
2/17/2011,13.965,15.0283,,,
2/16/2011,14.1255,15.2184,,,
2/15/2011,14.6022,15.3997,,,
2/14/2011,14.716,15.5455,,,
2/11/2011,14.2597,15.6452,,,
2/10/2011,14.4995,15.7993,,,
2/9/2011,14.3958,15.9453,,,
2/8/2011,14.47,16.1518,,,
2/7/2011,14.6897,16.361,,,
2/4/2011,14.2604,16.4802,,,
2/3/2011,14.3769,16.6297,,,
2/2/2011,15.7243,16.7313,,,
2/1/2011,15.4848,16.7875,,,
1/31/2011,16.526,16.9028,,,
1/28/2011,16.8356,16.8896,,,
1/27/2011,14.7087,16.8398,,,
1/26/2011,15.3069,16.8992,,,
1/25/2011,15.1599,16.9261,,,
1/24/2011,15.5998,16.9559,,,
1/21/2011,16.8586,16.9177,,,
1/20/2011,17.7682,16.7972,,,
1/19/2011,17.7517,16.6531,,,
1/18/2011,17.5169,16.5092,,,
1/14/2011,16.7111,16.3944,,,
1/13/2011,17.3404,16.3313,,,
1/12/2011,17.42,16.2559,,,
1/11/2011,18.5262,16.1617,,,
1/10/2011,18.6542,16.0293,,,
1/7/2011,17.0727,15.8219,,,
1/6/2011,17.2513,15.6834,,,
1/5/2011,16.4077,15.5715,,,
1/4/2011,16.8491,15.5189,,,
1/3/2011,17.7915,15.4621,,,
12/31/2010,16.2624,15.324,,,
12/30/2010,15.8388,15.2789,,,
12/29/2010,15.8959,15.2935,,,
12/28/2010,15.8451,15.3882,,,
12/27/2010,15.7564,15.4895,,,
12/23/2010,14.836,15.5142,,,
12/22/2010,14.4493,15.5151,,,
12/21/2010,14.8852,15.5796,,,
12/20/2010,14.8741,15.5898,,,
12/17/2010,15.2205,15.5971,,,
12/16/2010,15.4489,15.6264,,,
12/15/2010,15.8331,15.7416,,,
12/14/2010,15.5356,15.8131,,,
12/13/2010,15.878,15.8355,,,
12/10/2010,14.5055,15.8996,,,
12/9/2010,14.3045,15.9419,,,
12/8/2010,15.0126,15.9745,,,
12/7/2010,15.3555,15.9701,,,
12/6/2010,15.714,15.9515,,,
12/3/2010,15.0295,15.905,,,
12/2/2010,15.3604,15.8803,,,
12/1/2010,16.1292,15.8759,,,
11/30/2010,17.7905,15.8887,,,
11/29/2010,17.8706,15.8233,,,
11/26/2010,16.2511,15.7406,,,
11/24/2010,14.8542,15.722,,,
11/23/2010,15.7382,15.7871,,,
11/22/2010,15.0902,15.7902,,,
11/19/2010,15.0195,15.8248,,,
11/18/2010,15.8072,15.8524,,,
11/17/2010,17.7528,15.8532,,,
11/16/2010,17.2636,15.8173,,,
11/15/2010,15.982,15.8271,,,
11/12/2010,17.1613,15.8786,,,
11/11/2010,15.352,15.9521,,,
11/10/2010,14.9556,16.0927,,,
11/9/2010,14.9242,16.2345,,,
11/8/2010,14.9833,16.4193,,,
11/5/2010,14.785,16.63,,,
11/4/2010,14.5349,16.8669,,,
11/3/2010,15.2723,17.1498,,,
11/2/2010,16.386,17.3591,,,
11/1/2010,16.4827,17.4435,,,
10/29/2010,16.2161,17.4296,,,
10/28/2010,15.878,17.543,,,
10/27/2010,16.158,17.7178,,,
10/26/2010,15.7986,17.8624,,,
10/25/2010,15.7832,17.9942,,,
10/22/2010,15.5718,18.1663,,,
10/21/2010,15.8218,18.3146,,,
10/20/2010,17.0356,18.4576,,,
10/19/2010,17.4592,18.5317,,,
10/18/2010,17.0124,18.5686,,,
10/15/2010,18.6304,18.6071,,,
10/14/2010,18.165,18.5544,,,
10/13/2010,17.7907,18.5569,,,
10/12/2010,18.6205,18.5817,,,
10/11/2010,19.1982,18.5593,,,
10/8/2010,19.5235,18.5012,,,
10/7/2010,20.192,18.4141,,,
10/6/2010,19.4575,18.3115,,,
10/5/2010,18.0745,18.2861,,,
10/4/2010,16.2058,18.3511,,,
10/1/2010,18.4825,18.4141,,,
9/30/2010,19.3747,18.385,,,
9/29/2010,19.0511,18.341,,,
9/28/2010,18.4327,18.3851,,,
9/27/2010,19.2255,18.4935,,,
9/24/2010,18.5381,18.4809,,,
9/23/2010,18.6817,18.5673,,,
9/22/2010,18.5171,18.6079,,,
9/21/2010,18.1972,18.6613,,,
9/20/2010,17.7839,18.7269,,,
9/17/2010,17.5761,18.814,,,
9/16/2010,18.2157,18.8825,,,
9/15/2010,18.2861,18.8477,,,
9/14/2010,18.1712,18.833,,,
9/13/2010,18.0367,18.8714,,,
9/10/2010,17.7827,18.9393,,,
9/9/2010,18.1389,19.0221,,,
9/8/2010,18.9497,19.0642,,,
9/7/2010,19.3755,18.9416,,,
9/3/2010,17.4651,18.7994,,,
9/2/2010,17.9009,18.7356,,,
9/1/2010,18.4936,18.648,,,
8/31/2010,19.9342,18.5209,,,
8/30/2010,20.6003,18.3034,,,
8/27/2010,18.9725,18.0374,,,
8/26/2010,20.2671,17.8592,,,
8/25/2010,19.4927,17.6171,,,
8/24/2010,19.5861,17.3787,,,
8/23/2010,19.5095,17.1353,,,
8/20/2010,19.5261,16.888,,,
8/19/2010,18.9457,16.6543,,,
8/18/2010,17.5192,16.5202,,,
8/17/2010,17.9919,16.5212,,,
8/16/2010,18.9405,16.4804,,,
8/13/2010,19.393,16.3507,,,
8/12/2010,19.4402,16.3345,,,
8/11/2010,18.9797,16.2765,,,
8/10/2010,16.4983,16.2787,,,
8/9/2010,16.5315,16.4081,,,
8/6/2010,16.1888,16.577,,,
8/5/2010,16.149,16.7259,,,
8/4/2010,15.9512,16.9306,,,
8/3/2010,15.5849,17.2162,,,
8/2/2010,15.2809,17.5436,,,
7/30/2010,15.4081,17.7328,,,
7/29/2010,15.4251,18.2515,,,
7/28/2010,14.7238,18.8131,,,
7/27/2010,14.7192,19.4325,,,
7/26/2010,14.5628,19.7802,,,
7/23/2010,14.8529,20.143,,,
7/22/2010,16.263,20.4749,,,
7/21/2010,17.5396,20.7029,,,
7/20/2010,17.1749,20.8562,,,
7/19/2010,16.3474,20.9939,,,
7/16/2010,19.0687,21.1488,,,
7/15/2010,18.28,21.2177,,,
7/14/2010,19.0236,21.3392,,,
7/13/2010,19.0863,21.4326,,,
7/12/2010,19.9088,21.5811,,,
7/9/2010,19.1674,21.64,,,
7/8/2010,20.2435,21.7545,,,
7/7/2010,21.6622,21.9033,,,
7/6/2010,22.1346,21.9796,,,
7/2/2010,19.065,22.2023,,,
7/1/2010,25.7818,22.5729,,,
6/30/2010,26.6558,22.3853,,,
6/29/2010,27.1121,22.2052,,,
6/28/2010,21.6732,22.1859,,,
6/25/2010,21.8196,22.3336,,,
6/24/2010,21.4903,22.3656,,,
6/23/2010,20.8226,22.5787,,,
6/22/2010,20.6066,22.8741,,,
6/21/2010,19.9283,23.2426,,,
6/18/2010,19.4448,23.6821,,,
6/17/2010,20.4478,24.1735,,,
6/16/2010,20.71,24.3122,,,
6/15/2010,20.8919,24.416,,,
6/14/2010,22.0564,24.453,,,
6/11/2010,21.087,24.5244,,,
6/10/2010,21.456,24.4736,,,
6/9/2010,23.2193,24.4099,,,
6/8/2010,23.1889,24.3709,,,
6/7/2010,26.5883,24.3855,,,
6/4/2010,26.4777,24.4288,,,
6/3/2010,22.0304,24.2781,,,
6/2/2010,23.0536,24.1601,,,
6/1/2010,26.7247,23.9617,,,
5/28/2010,24.6278,23.4288,,,
5/27/2010,22.4605,23.0085,,,
5/26/2010,25.7523,22.6618,,,
5/25/2010,26.7301,22.2169,,,
5/24/2010,27.9767,21.7402,,,
5/21/2010,28.7186,21.118,,,
5/20/2010,29.2726,20.4426,,,
5/19/2010,23.2215,19.7825,,,
5/18/2010,22.7865,19.3986,,,
5/17/2010,21.6302,19.1462,,,
5/14/2010,23.4854,18.9303,,,
5/13/2010,20.0705,18.6418,,,
5/12/2010,20.1826,18.4889,,,
5/11/2010,22.4391,18.3431,,,
5/10/2010,23.4808,18.0815,,,
5/7/2010,27.4539,17.7492,,,
5/6/2010,23.465,17.1708,,,
5/5/2010,19.6692,16.8402,,,
5/4/2010,19.0867,16.7255,,,
5/3/2010,16.0667,16.5587,,,
4/30/2010,16.2209,16.5581,,,
4/29/2010,15.526,16.6399,,,
4/28/2010,16.8559,16.7607,,,
4/27/2010,17.1961,16.7985,,,
4/26/2010,15.5328,16.8171,,,
4/23/2010,15.2101,16.9255,,,
4/22/2010,16.0705,17.0427,,,
4/21/2010,15.5431,17.0808,,,
4/20/2010,17.7377,17.1784,,,
4/19/2010,17.3129,17.1683,,,
4/16/2010,17.7154,17.1584,,,
4/15/2010,17.012,17.1601,,,
4/14/2010,17.2678,17.2356,,,
4/13/2010,17.206,17.3162,,,
4/12/2010,16.8349,17.3737,,,
4/9/2010,15.8867,17.4607,,,
4/7/2010,16.853,17.5844,,,
4/6/2010,17.3752,17.6416,,,
4/5/2010,15.7497,17.6407,,,
4/1/2010,16.056,17.6871,,,
3/31/2010,17.8572,17.7249,,,
3/30/2010,17.941,17.6925,,,
3/29/2010,17.6123,17.6801,,,
3/26/2010,17.5677,17.6606,,,
3/25/2010,17.7012,17.6364,,,
3/24/2010,17.5533,17.6386,,,
3/23/2010,16.8323,17.6052,,,
3/22/2010,17.4958,17.6547,,,
3/19/2010,17.5351,17.6303,,,
3/18/2010,17.1146,17.6559,,,
3/17/2010,17.751,17.692,,,
3/16/2010,18.5217,17.7496,,,
3/15/2010,18.879,17.7967,,,
3/12/2010,18.3565,17.8376,,,
3/11/2010,18.5754,17.9197,,,
3/10/2010,18.3602,18.0312,,,
3/9/2010,17.9978,18.1877,,,
3/8/2010,17.3561,18.4378,,,
3/5/2010,16.6784,18.7097,,,
3/4/2010,16.8123,18.9956,,,
3/3/2010,17.2083,19.143,,,
3/2/2010,17.6928,19.2705,,,
3/1/2010,17.2226,19.4818,,,
2/26/2010,17.0834,19.772,,,
2/25/2010,17.745,20.0955,,,
2/24/2010,16.8853,20.4139,,,
2/23/2010,17.8236,20.7844,,,
2/22/2010,17.0066,21.0961,,,
2/19/2010,18.048,21.4493,,,
2/18/2010,17.8358,21.6387,,,
2/17/2010,18.904,21.7677,,,
2/16/2010,19.463,21.8314,,,
2/12/2010,19.697,21.9114,,,
2/11/2010,19.998,21.9576,,,
2/10/2010,20.8061,21.956,,,
2/9/2010,21.4896,21.9083,,,
2/8/2010,22.9996,21.7986,,,
2/5/2010,22.7939,21.6002,,,
2/4/2010,22.3966,21.4315,,,
2/3/2010,19.761,21.2419,,,
2/2/2010,19.758,21.1699,,,
2/1/2010,21.9189,21.0238,,,
1/29/2010,23.0268,20.8604,,,
1/28/2010,23.554,20.5644,,,
1/27/2010,24.1113,20.2266,,,
1/26/2010,24.2966,19.95,,,
1/25/2010,24.0564,19.6274,,,
1/22/2010,24.072,19.3148,,,
1/21/2010,21.8347,19.0328,,,
1/20/2010,20.4168,18.9133,,,
1/19/2010,20.177,18.9249,,,
1/15/2010,21.0631,18.977,,,
1/14/2010,20.621,18.9368,,,
1/13/2010,19.966,18.946,,,
1/12/2010,19.8522,18.9672,,,
1/11/2010,19.2963,18.9553,,,
1/8/2010,19.0311,19.0077,,,
1/7/2010,19.4205,19.1107,,,
1/6/2010,18.6038,19.2324,,,
1/5/2010,18.322,19.3185,,,
1/4/2010,16.8355,19.38,,,
12/31/2009,18.6508,19.5487,,,
12/30/2009,17.1074,19.5883,,,
12/29/2009,16.7975,19.7006,,,
12/28/2009,18.5802,19.8662,,,
12/24/2009,17.8436,19.8823,,,
12/23/2009,17.8046,19.8366,,,
12/22/2009,18.4312,19.7902,,,
12/21/2009,19.4459,19.7051,,,
12/18/2009,20.6486,19.6557,,,
12/17/2009,21.2184,19.5886,,,
12/16/2009,20.2596,19.4801,,,
12/15/2009,20.805,19.4391,,,
12/14/2009,20.3902,19.4125,,,
12/11/2009,19.6137,19.4091,,,
12/10/2009,20.3445,19.4353,,,
12/9/2009,21.0916,19.4056,,,
12/8/2009,21.854,19.3604,,,
12/7/2009,20.3256,19.2755,,,
12/4/2009,19.5521,19.292,,,
12/3/2009,20.2086,19.3791,,,
12/2/2009,19.444,19.5169,,,
12/1/2009,19.3536,19.7344,,,
11/30/2009,20.1082,19.9616,,,
11/27/2009,18.9028,20.1455,,,
11/25/2009,16.9297,20.2303,,,
11/24/2009,16.8759,20.498,,,
11/23/2009,16.7298,20.7267,,,
11/20/2009,18.4576,20.9835,,,
11/19/2009,19.3073,21.121,,,
11/18/2009,19.0473,21.145,,,
11/17/2009,19.4398,21.3698,,,
11/16/2009,20.2733,21.5277,,,
11/13/2009,20.3217,21.5885,,,
11/12/2009,20.1392,21.7067,,,
11/11/2009,19.7489,21.8531,,,
11/10/2009,20.188,22.052,,,
11/9/2009,20.1567,22.2276,,,
11/6/2009,20.6548,22.4448,,,
11/5/2009,21.2948,22.5723,,,
11/4/2009,22.9648,22.6847,,,
11/3/2009,23.7944,22.7439,,,
11/2/2009,23.8976,22.6153,,,
10/30/2009,23.7856,22.5458,,,
10/29/2009,20.5985,22.681,,,
10/28/2009,22.2848,22.9644,,,
10/27/2009,21.4491,23.0951,,,
10/26/2009,21.8656,23.2852,,,
10/23/2009,21.2084,23.4771,,,
10/22/2009,19.7875,23.6632,,,
10/21/2009,23.5428,23.9517,,,
10/20/2009,22.5969,24.0602,,,
10/19/2009,21.49,24.1713,,,
10/16/2009,22.685,24.3188,,,
10/15/2009,23.0671,24.3549,,,
10/14/2009,23.7286,24.4376,,,
10/13/2009,23.699,24.5078,,,
10/12/2009,24.5,24.5577,,,
10/9/2009,23.2049,24.5929,,,
10/8/2009,23.5444,24.6435,,,
10/7/2009,24.1484,24.6795,,,
10/6/2009,21.2219,24.6821,,,
10/5/2009,22.5068,24.8921,,,
10/2/2009,26.4897,24.9717,,,
10/1/2009,26.2665,24.9029,,,
9/30/2009,24.8999,24.868,,,
9/29/2009,25.2497,24.8985,,,
9/28/2009,25.7055,24.8036,,,
9/25/2009,24.9299,24.6311,,,
9/24/2009,25.5573,24.4541,,,
9/23/2009,25.7134,24.2341,,,
9/22/2009,24.8171,23.999,,,
9/21/2009,24.4416,23.8106,,,
9/18/2009,23.4069,23.5891,,,
9/17/2009,24.7211,23.5136,,,
9/16/2009,25.1323,23.4285,,,
9/15/2009,24.6975,23.3451,,,
9/14/2009,25.2039,23.3196,,,
9/11/2009,24.2159,23.1763,,,
9/10/2009,24.2638,23.133,,,
9/9/2009,24.2009,23.0877,,,
9/8/2009,25.4223,23.0909,,,
9/4/2009,24.0986,23.034,,,
9/3/2009,25.1145,23.0083,,,
9/2/2009,25.5685,22.9723,,,
9/1/2009,25.5096,22.8915,,,
8/31/2009,23.3514,22.7828,,,
8/28/2009,22.2554,22.7959,,,
8/27/2009,21.3901,22.801,,,
8/26/2009,21.1582,22.8538,,,
8/25/2009,21.011,22.8571,,,
8/24/2009,21.0493,22.8967,,,
8/21/2009,20.0117,22.9259,,,
8/20/2009,21.8952,23.007,,,
8/19/2009,23.0206,22.9711,,,
8/18/2009,23.4635,23.11,,,
8/17/2009,24.1884,23.1407,,,
8/14/2009,22.3366,23.1522,,,
8/13/2009,23.3513,23.2353,,,
8/12/2009,23.3574,23.3564,,,
8/11/2009,24.265,23.5038,,,
8/10/2009,24.2828,23.6769,,,
8/7/2009,23.5864,23.8539,,,
8/6/2009,24.393,24.1107,,,
8/5/2009,23.9536,24.3892,,,
8/4/2009,23.3343,24.7318,,,
8/3/2009,23.6137,24.8249,,,
7/31/2009,22.3577,24.9439,,,
7/30/2009,22.4467,25.0957,,,
7/29/2009,21.2243,25.0795,,,
7/28/2009,21.8029,25.2094,,,
7/27/2009,21.6338,25.2592,,,
7/24/2009,21.6334,25.3359,,,
7/23/2009,21.1764,25.4665,,,
7/22/2009,25.7994,25.7337,,,
7/21/2009,24.0766,25.8283,,,
7/20/2009,24.4184,26.0135,,,
7/17/2009,23.9991,26.1989,,,
7/16/2009,25.7726,26.4643,,,
7/15/2009,26.3061,26.6819,,,
7/14/2009,27.7263,26.8651,,,
7/13/2009,27.8238,26.9594,,,
7/10/2009,28.721,26.9042,,,
7/9/2009,29.9631,26.8487,,,
7/8/2009,30.8058,26.7655,,,
7/7/2009,25.1978,26.6902,,,
7/6/2009,25.9937,26.9275,,,
7/2/2009,25.3923,27.08,,,
7/1/2009,22.1232,27.3146,,,
6/30/2009,23.8213,27.7024,,,
6/29/2009,22.7997,27.9302,,,
6/26/2009,23.1678,28.2372,,,
6/25/2009,24.2458,28.4562,,,
6/24/2009,26.5196,28.6461,,,
6/23/2009,27.6926,28.7822,,,
